NS2AAP,NS2AA,NS2AV,NS2HAP,NS2VA,NS2VV,NS2HV,NS2VAP
0.135009765625,0.024169921875,0.15869140625,0.162353515625,0.045654296875,0.2490234375,0.11962890625,0.181884765625
0.12744140625,0.02490234375,0.12451171875,0.148193359375,0.045654296875,0.31982421875,0.18798828125,0.214111328125
0.13720703125,0.024169921875,0.15869140625,0.15185546875,0.046875,0.22705078125,0.13427734375,0.8134765625
0.1416015625,0.02490234375,0.1220703125,0.146728515625,0.0458984375,0.1953125,0.13427734375,0.8134765625
0.13916015625,0.02392578125,0.11474609375,0.19384765625,0.0458984375,0.32958984375,0.1708984375,0.9052734375
0.126708984375,0.025146484375,0.17578125,0.161865234375,0.0458984375,0.2587890625,0.2001953125,1.124267578125
0.126708984375,0.023681640625,0.14892578125,0.153076171875,0.047119140625,0.25390625,0.11962890625,0.969970703125
0.123779296875,0.024658203125,0.1171875,0.162353515625,0.046142578125,0.21484375,0.37353515625,1.32470703125
0.126220703125,0.0244140625,0.1171875,0.158203125,0.04638671875,0.205078125,0.37353515625,1.390380859375
0.1240234375,0.024658203125,0.1416015625,0.15966796875,0.046630859375,0.302734375,0.302734375,0.950927734375
0.138916015625,0.024169921875,0.10009765625,0.178955078125,0.048095703125,0.19775390625,0.3466796875,0.767822265625
0.133056640625,0.024169921875,0.12451171875,0.148193359375,0.048095703125,0.27099609375,0.3173828125,0.9208984375
0.128662109375,0.023681640625,0.1611328125,0.154296875,0.047119140625,0.18310546875,0.36376953125,0.996826171875
0.131103515625,0.024169921875,0.1318359375,0.15087890625,0.046630859375,0.2197265625,0.322265625,0.9228515625
0.13525390625,0.024169921875,0.1123046875,0.1357421875,0.047119140625,0.28076171875,0.2783203125,0.986328125
0.155517578125,0.02490234375,0.13427734375,0.164794921875,0.048583984375,0.18310546875,0.390625,0.823486328125
0.144775390625,0.02392578125,0.18310546875,0.17919921875,0.04638671875,0.20263671875,0.2978515625,1.43896484375
0.12646484375,0.023681640625,0.16357421875,0.144287109375,0.04833984375,0.17822265625,0.31494140625,1.05126953125
0.132080078125,0.02490234375,0.27587890625,0.166015625,0.04833984375,0.2490234375,0.2978515625,1.18798828125
0.127197265625,0.02490234375,0.2099609375,0.1640625,0.046875,0.25634765625,0.341796875,0.919921875
0.13720703125,0.023681640625,0.13916015625,0.15771484375,0.04931640625,0.166015625,0.29541015625,0.76220703125
0.150146484375,0.024169921875,0.1025390625,0.1552734375,0.048583984375,0.21240234375,0.3271484375,1.4521484375
0.13427734375,0.024169921875,0.16357421875,0.142578125,0.049072265625,0.19287109375,0.3515625,0.984619140625
0.1357421875,0.024169921875,0.126953125,0.1572265625,0.04833984375,0.1806640625,0.2978515625,0.948974609375
0.136962890625,0.02490234375,0.1171875,0.163330078125,0.047607421875,0.28564453125,0.361328125,0.94580078125
0.13818359375,0.024169921875,0.10498046875,0.16796875,0.048828125,0.15869140625,0.380859375,0.8759765625
0.151123046875,0.024658203125,0.1513671875,0.16552734375,0.050048828125,0.18310546875,0.29052734375,0.95654296875
0.122314453125,0.02490234375,0.11474609375,0.15869140625,0.048583984375,0.17822265625,0.24658203125,1.263427734375
0.129150390625,0.0244140625,0.1318359375,0.151611328125,0.048828125,0.1611328125,0.33447265625,0.96240234375
0.126220703125,0.0244140625,0.1318359375,0.15234375,0.04833984375,0.15625,0.31005859375,1.085693359375
0.13623046875,0.02490234375,0.11962890625,0.145751953125,0.048095703125,0.32470703125,0.25146484375,0.87255859375
0.12841796875,0.024169921875,0.09765625,0.160400390625,0.048828125,0.28076171875,0.2734375,1.136962890625
0.134765625,0.024169921875,0.12451171875,0.18310546875,0.047119140625,0.2099609375,0.322265625,1.087890625
0.137451171875,0.024658203125,0.09765625,0.14208984375,0.05029296875,0.29541015625,0.2587890625,0.800048828125
0.129638671875,0.02392578125,0.19775390625,0.157958984375,0.04931640625,0.244140625,0.2978515625,1.408203125
0.130859375,0.0244140625,0.166015625,0.14599609375,0.048828125,0.19775390625,0.2734375,1.158203125
0.130126953125,0.023681640625,0.10498046875,0.1513671875,0.051025390625,0.20751953125,0.302734375,0.84375
0.130615234375,0.0244140625,0.126953125,0.151123046875,0.04833984375,0.166015625,0.29296875,0.9609375
0.134521484375,0.02392578125,0.14892578125,0.163818359375,0.050048828125,0.32470703125,0.283203125,1.001708984375
0.123291015625,0.023681640625,0.1513671875,0.14794921875,0.050048828125,0.185546875,0.33203125,1.01318359375
0.133544921875,0.024169921875,0.1513671875,0.172607421875,0.049072265625,0.18798828125,0.2587890625,1.34521484375
0.155029296875,0.024169921875,0.205078125,0.1708984375,0.048583984375,0.2880859375,0.3662109375,0.977294921875
0.13134765625,0.024169921875,0.14404296875,0.162353515625,0.0517578125,0.22705078125,0.26611328125,0.997802734375
0.127685546875,0.0244140625,0.13427734375,0.162353515625,0.05078125,0.166015625,0.32958984375,0.94384765625
0.1240234375,0.024658203125,0.12451171875,0.15185546875,0.0498046875,0.18310546875,0.302734375,1.057861328125
0.135498046875,0.0244140625,0.12939453125,0.17822265625,0.048828125,0.24658203125,0.341796875,1.0830078125
0.135498046875,0.025390625,0.12451171875,0.1533203125,0.0498046875,0.2001953125,0.25146484375,0.86962890625
0.134033203125,0.0234375,0.10986328125,0.14501953125,0.050537109375,0.26611328125,0.35888671875,0.87353515625
0.12646484375,0.02490234375,0.1416015625,0.155029296875,0.0498046875,0.302734375,0.31005859375,0.926513671875
0.130615234375,0.02392578125,0.1220703125,0.162353515625,0.050537109375,0.2783203125,0.29296875,0.858642578125
0.138427734375,0.02490234375,0.15380859375,0.1689453125,0.049072265625,0.244140625,0.3125,1.055419921875
0.13232421875,0.023681640625,0.1318359375,0.157958984375,0.051025390625,0.263671875,0.31982421875,1.0068359375
0.127685546875,0.0244140625,0.12451171875,0.149169921875,0.051025390625,0.146484375,0.28076171875,1.293212890625
0.138916015625,0.023681640625,0.2197265625,0.150146484375,0.052001953125,0.2099609375,0.2978515625,1.238525390625
0.14404296875,0.024658203125,0.1318359375,0.151611328125,0.05126953125,0.26123046875,0.29052734375,1.0556640625
0.133056640625,0.02392578125,0.107421875,0.166259765625,0.050537109375,0.17578125,0.32470703125,1.211181640625
0.1435546875,0.02392578125,0.12451171875,0.16650390625,0.048095703125,0.31494140625,0.20751953125,1.11669921875
0.12353515625,0.0244140625,0.09033203125,0.14599609375,0.05029296875,0.25390625,0.2978515625,1.14453125
0.122802734375,0.0234375,0.126953125,0.1513671875,0.050048828125,0.20263671875,0.39306640625,1.314697265625
0.126220703125,0.024169921875,0.11962890625,0.16455078125,0.05078125,0.19775390625,0.29541015625,1.031005859375
0.130859375,0.024658203125,0.166015625,0.14794921875,0.052734375,0.17578125,0.31005859375,1.174560546875
0.1279296875,0.0244140625,0.1123046875,0.151611328125,0.05029296875,0.341796875,0.27587890625,0.837158203125
0.126708984375,0.023681640625,0.14892578125,0.153076171875,0.051513671875,0.2490234375,0.32958984375,1.14697265625
0.118408203125,0.024658203125,0.11962890625,0.158203125,0.05029296875,0.2001953125,0.263671875,1.185546875
0.137939453125,0.02392578125,0.13427734375,0.156494140625,0.052001953125,0.14404296875,0.27099609375,1.05078125
0.134033203125,0.0244140625,0.14404296875,0.173095703125,0.05224609375,0.19775390625,0.380859375,1.05908203125
0.125,0.024169921875,0.18310546875,0.1494140625,0.051025390625,0.19287109375,0.26123046875,0.840576171875
0.12451171875,0.02392578125,0.2099609375,0.141845703125,0.049560546875,0.30029296875,0.29296875,0.852294921875
0.13916015625,0.0244140625,0.107421875,0.1474609375,0.05224609375,0.20263671875,0.33447265625,1.03125
0.140869140625,0.02392578125,0.2490234375,0.138427734375,0.052734375,0.263671875,0.36865234375,1.03125
0.142333984375,0.024169921875,0.15625,0.15966796875,0.05078125,0.2099609375,0.302734375,0.86767578125
0.142333984375,0.023681640625,0.107421875,0.13720703125,0.050537109375,0.1904296875,0.26123046875,1.03564453125
0.136474609375,0.024169921875,0.13427734375,0.159423828125,0.05224609375,0.23681640625,0.29296875,0.9921875
0.1181640625,0.02392578125,0.17333984375,0.15771484375,0.051025390625,0.1953125,0.33447265625,1.021240234375
0.12451171875,0.02392578125,0.11962890625,0.157470703125,0.051025390625,0.15625,0.33447265625,1.033447265625
0.125732421875,0.02490234375,0.15869140625,0.1396484375,0.051025390625,0.14892578125,0.30517578125,1.132568359375
0.12646484375,0.025146484375,0.16845703125,0.195068359375,0.05078125,0.20263671875,0.26123046875,1.1708984375
0.132568359375,0.024169921875,0.107421875,0.160888671875,0.05126953125,0.26123046875,0.33935546875,0.8974609375
0.13671875,0.024169921875,0.1220703125,0.139892578125,0.0498046875,0.20263671875,0.234375,0.917236328125
0.143798828125,0.025146484375,0.19775390625,0.156494140625,0.0498046875,0.1611328125,0.37353515625,1.115478515625
0.140869140625,0.024169921875,0.13916015625,0.15625,0.05126953125,0.21240234375,0.2978515625,1.162109375
0.14501953125,0.02490234375,0.09521484375,0.172607421875,0.051025390625,0.26123046875,0.29541015625,1.05712890625
0.1640625,0.0244140625,0.16357421875,0.176513671875,0.051513671875,0.20263671875,0.3173828125,0.992919921875
0.137939453125,0.02490234375,0.0927734375,0.167236328125,0.050537109375,0.26123046875,0.29541015625,1.103271484375
0.15771484375,0.02392578125,0.14892578125,0.15087890625,0.051025390625,0.3515625,0.24658203125,1.170654296875
0.12646484375,0.024169921875,0.1806640625,0.157470703125,0.052490234375,0.244140625,0.2978515625,1.1669921875
0.13623046875,0.024169921875,0.22216796875,0.154541015625,0.05078125,0.20263671875,0.302734375,1.351318359375
0.1376953125,0.024658203125,0.1416015625,0.1533203125,0.05224609375,0.18798828125,0.33203125,1.030517578125
0.12939453125,0.0234375,0.13671875,0.153076171875,0.05224609375,0.2392578125,0.2978515625,1.421630859375
0.143798828125,0.0244140625,0.16357421875,0.16064453125,0.050537109375,0.166015625,0.263671875,0.882080078125
0.130126953125,0.02392578125,0.15380859375,0.14501953125,0.051025390625,0.1953125,0.3369140625,0.923828125
0.132568359375,0.02392578125,0.15869140625,0.149658203125,0.053466796875,0.185546875,0.37353515625,1.14453125
0.132080078125,0.02490234375,0.15625,0.153564453125,0.0517578125,0.205078125,0.23193359375,0.9853515625
0.142578125,0.024169921875,0.1025390625,0.177734375,0.05224609375,0.146484375,0.31005859375,1.007080078125
0.1357421875,0.0244140625,0.14404296875,0.16162109375,0.05322265625,0.19287109375,0.36376953125,0.85595703125
0.142578125,0.02392578125,0.185546875,0.1494140625,0.052978515625,0.32470703125,0.244140625,1.212890625
0.126708984375,0.024169921875,0.10009765625,0.152099609375,0.050537109375,0.322265625,0.32958984375,1.0224609375
0.12158203125,0.0244140625,0.16357421875,0.17041015625,0.05126953125,0.18798828125,0.439453125,1.106201171875
0.13671875,0.024169921875,0.14892578125,0.14306640625,0.05029296875,0.18798828125,0.3564453125,0.900634765625
0.121826171875,0.0244140625,0.14892578125,0.1533203125,0.051025390625,0.1708984375,0.3173828125,0.926025390625
0.130615234375,0.024169921875,0.1416015625,0.16162109375,0.052734375,0.18310546875,0.2880859375,1.206298828125
0.1240234375,0.0244140625,0.205078125,0.144287109375,0.0517578125,0.205078125,0.30029296875,0.99609375
0.1337890625,0.02490234375,0.18310546875,0.151123046875,0.05419921875,0.15869140625,0.361328125,1.26123046875
0.135986328125,0.02392578125,0.1904296875,0.1474609375,0.052001953125,0.22705078125,0.36376953125,1.300537109375
0.137451171875,0.0244140625,0.1904296875,0.163330078125,0.052978515625,0.18798828125,0.283203125,1.094970703125
0.1416015625,0.024169921875,0.126953125,0.168701171875,0.0517578125,0.15380859375,0.2685546875,1.0
0.13818359375,0.024169921875,0.13916015625,0.199462890625,0.0517578125,0.27099609375,0.2978515625,0.983154296875
0.138916015625,0.02490234375,0.13427734375,0.168701171875,0.051513671875,0.23681640625,0.2978515625,1.40869140625
0.143798828125,0.025146484375,0.1611328125,0.168701171875,0.052001953125,0.2490234375,0.31982421875,0.872802734375
0.159912109375,0.024169921875,0.1611328125,0.146240234375,0.05126953125,0.20263671875,0.32470703125,0.98388671875
0.133544921875,0.02490234375,0.1611328125,0.158935546875,0.051513671875,0.2001953125,0.34912109375,1.025390625
0.11865234375,0.023681640625,0.10498046875,0.143310546875,0.0517578125,0.20751953125,0.2880859375,1.318359375
0.163818359375,0.024169921875,0.13427734375,0.142822265625,0.052001953125,0.380859375,0.2685546875,0.89208984375
0.13134765625,0.02392578125,0.224609375,0.158447265625,0.052001953125,0.18310546875,0.37353515625,0.8486328125
0.1435546875,0.023681640625,0.13427734375,0.138916015625,0.051513671875,0.3662109375,0.33447265625,1.15185546875
0.1318359375,0.02392578125,0.146484375,0.149169921875,0.052001953125,0.1611328125,0.3662109375,1.400146484375
0.134765625,0.024169921875,0.21728515625,0.156005859375,0.052734375,0.166015625,0.3759765625,1.171875
0.14501953125,0.024169921875,0.12451171875,0.153564453125,0.05126953125,0.322265625,0.33203125,0.9970703125
0.130615234375,0.0234375,0.09765625,0.179931640625,0.05126953125,0.2783203125,0.2734375,1.102783203125
0.149169921875,0.02294921875,0.1171875,0.137451171875,0.053466796875,0.33447265625,0.26611328125,1.386962890625
0.147216796875,0.02392578125,0.14404296875,0.155029296875,0.052978515625,0.2587890625,0.2880859375,1.0009765625
0.1298828125,0.02392578125,0.20751953125,0.15625,0.052734375,0.24169921875,0.34423828125,0.916015625
0.12255859375,0.0244140625,0.1318359375,0.1787109375,0.053466796875,0.23681640625,0.263671875,0.806884765625
0.161376953125,0.02392578125,0.224609375,0.147705078125,0.052490234375,0.13671875,0.3466796875,1.087646484375
0.132568359375,0.024658203125,0.24658203125,0.159912109375,0.052734375,0.24169921875,0.31494140625,1.0439453125
0.146484375,0.024658203125,0.18310546875,0.14892578125,0.052734375,0.17578125,0.2783203125,1.51171875
0.1337890625,0.0244140625,0.1220703125,0.17041015625,0.051513671875,0.22705078125,0.283203125,0.908203125
0.128662109375,0.024658203125,0.1513671875,0.159423828125,0.052490234375,0.22216796875,0.361328125,0.9921875
0.118896484375,0.024169921875,0.19287109375,0.165283203125,0.05224609375,0.166015625,0.34423828125,0.866943359375
0.16259765625,0.02392578125,0.166015625,0.148681640625,0.0537109375,0.13671875,0.224609375,1.155029296875
0.146728515625,0.0244140625,0.1513671875,0.152587890625,0.052978515625,0.3125,0.31982421875,0.90087890625
0.14208984375,0.02392578125,0.1513671875,0.150146484375,0.052001953125,0.17822265625,0.29541015625,1.249755859375
0.12890625,0.024658203125,0.17578125,0.165771484375,0.052001953125,0.126953125,0.3466796875,1.268798828125
0.135498046875,0.0244140625,0.14404296875,0.153076171875,0.052734375,0.205078125,0.23681640625,1.222900390625
0.135986328125,0.0244140625,0.185546875,0.15380859375,0.053466796875,0.2392578125,0.2783203125,1.222900390625
0.136474609375,0.024658203125,0.13671875,0.14013671875,0.05322265625,0.21728515625,0.35400390625,0.990234375
0.1416015625,0.02490234375,0.126953125,0.14404296875,0.05322265625,0.19775390625,0.283203125,0.905029296875
0.13427734375,0.02392578125,0.1171875,0.16015625,0.053466796875,0.34912109375,0.3515625,1.105224609375
0.143310546875,0.0244140625,0.13671875,0.15673828125,0.05419921875,0.18310546875,0.28564453125,1.123291015625
1.4013671875,0.02392578125,0.12939453125,0.14453125,0.052978515625,0.16845703125,0.28564453125,0.7763671875
1.172119140625,0.02392578125,0.1025390625,0.1826171875,0.053466796875,0.234375,0.24658203125,0.939453125
1.179931640625,0.024169921875,0.12939453125,0.15234375,0.052490234375,0.2099609375,0.2587890625,1.37890625
1.71630859375,0.025146484375,0.1318359375,0.165283203125,0.05322265625,0.21240234375,0.2880859375,1.00146484375
1.601806640625,0.024169921875,0.20263671875,0.173095703125,0.05322265625,0.25146484375,0.3173828125,1.067138671875
1.459228515625,0.024658203125,0.15869140625,0.154541015625,0.05322265625,0.1953125,0.3515625,0.939453125
1.2578125,0.0244140625,0.17333984375,0.14306640625,0.052490234375,0.15625,0.302734375,0.955078125
1.590576171875,0.024169921875,0.13427734375,0.156982421875,0.052490234375,0.21484375,0.3857421875,1.00537109375
1.271240234375,0.024169921875,0.15869140625,0.145263671875,0.052490234375,0.29541015625,0.33935546875,1.079833984375
1.287109375,0.0244140625,0.19287109375,0.15625,0.052734375,0.19775390625,0.29052734375,0.9296875
1.490966796875,0.024169921875,0.13427734375,0.162841796875,0.051513671875,0.6103515625,0.29296875,0.947021484375
1.503662109375,0.024658203125,0.15625,0.144775390625,0.05078125,0.6103515625,0.29541015625,1.168212890625
1.6162109375,0.024169921875,0.17333984375,0.15771484375,0.05322265625,0.615234375,0.38330078125,1.0966796875
1.47607421875,0.0244140625,0.11962890625,0.141357421875,0.052978515625,0.70556640625,0.29541015625,1.010009765625
1.57470703125,0.02490234375,0.15869140625,0.15478515625,0.052978515625,0.5712890625,0.31982421875,1.04345703125
1.250244140625,0.024658203125,0.15625,0.1474609375,0.052001953125,0.6787109375,0.3173828125,1.148193359375
1.367919921875,0.0244140625,0.166015625,0.16015625,0.0517578125,0.85205078125,0.2880859375,1.0615234375
1.4814453125,0.02490234375,0.1318359375,0.159912109375,0.052490234375,0.58837890625,0.37109375,1.005126953125
